,nRIDES,nREJECTED,OUT,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT,TRAVEL,WAIT,CRUISE,OPERATIONS,IDLE,PAX_KM,TTRAV,DIST,DRIVING_TIME,DRIVING_DIST,FARE,COMMISSION,REVENUE,PICKUP_DIST,TRAVEL_DIST,OPERATING_COST,PROFIT,nV
sum,300.0,0.0,0.0,0.0,0.0,250538.0,3392.0,0.0,9791.0,0.0,33813.0,0.0,8980.0,57223.0,0.0,0.0,0.0,0.0,284233.0,57223.0,0.0,33813.0,22163.0,171034.0,768.2439999999999,7190.0,71.9,91036.0,910.3599999999999,108.00450000000002,21.600899999999996,86.40359999999998,338.12999999999994,410.03000000000003,20.501499999999997,65.90209999999999,30
mean,10.0,0.0,0.0,0.0,0.0,8351.266666666666,113.06666666666666,0.0,326.3666666666667,0.0,1127.1,0.0,299.3333333333333,1907.4333333333334,0.0,0.0,0.0,0.0,9474.433333333332,1907.4333333333334,0.0,1127.1,738.7666666666667,5701.133333333333,25.60813333333333,239.66666666666666,2.396666666666667,3034.5333333333333,30.34533333333333,3.6001500000000006,0.7200299999999998,2.8801199999999993,11.270999999999997,13.667666666666667,0.6833833333333332,2.1967366666666663,30
std,5.2849819756323315,0.0,0.0,0.0,0.0,3316.3621836785765,56.027661476941134,0.0,223.25761883486996,0.0,1769.8284613935386,0.0,157.915370904216,1020.1538316498571,0.0,0.0,0.0,0.0,4166.046970147032,1020.1538316498571,0.0,1769.8284613935386,416.1691204085296,5883.166580685265,14.647383171567292,134.50248897410742,1.3450248897410741,2108.29834526418,21.082983452641795,2.0175658308705944,0.4035131661741188,1.6140526646964752,17.698284613935385,17.622481856469857,0.8811240928234929,1.852585626758252,30
