,nRIDES,nREJECTED,OUT,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT,TRAVEL,WAIT,CRUISE,OPERATIONS,IDLE,PAX_KM,TTRAV,DIST,DRIVING_TIME,DRIVING_DIST,FARE,COMMISSION,REVENUE,PICKUP_DIST,TRAVEL_DIST,OPERATING_COST,PROFIT,nV
sum,300.0,0.0,0.0,0.0,0.0,243665.0,3384.0,0.0,9854.0,0.0,49655.0,0.0,8923.0,56866.0,0.0,0.0,0.0,0.0,275623.0,56866.0,0.0,49655.0,22161.0,146941.0,768.0940000000002,7451.0,74.50999999999999,106521.0,1065.21,111.97049999999999,22.3941,89.5764,496.54999999999995,571.0600000000001,28.553,61.02339999999999,30
mean,10.0,0.0,0.0,0.0,0.0,8122.166666666667,112.8,0.0,328.46666666666664,0.0,1655.1666666666667,0.0,297.43333333333334,1895.5333333333333,0.0,0.0,0.0,0.0,9187.433333333332,1895.5333333333333,0.0,1655.1666666666667,738.7,4898.033333333334,25.60313333333334,248.36666666666667,2.4836666666666662,3550.7,35.507,3.7323499999999994,0.7464700000000001,2.9858800000000003,16.551666666666666,19.035333333333334,0.9517666666666666,2.034113333333333,30
std,4.75612128263908,0.0,0.0,0.0,0.0,3371.096875451395,54.50744966484414,0.0,207.97956354068714,0.0,2475.7913131838845,0.0,140.69916141537055,948.4524867067564,0.0,0.0,0.0,0.0,4228.2760299036145,948.4524867067564,0.0,2475.7913131838845,372.4194103982489,6351.7709367808075,13.355073809768623,120.88766039915576,1.2088766039915577,2658.64502889257,26.586450288925697,1.8132883072872963,0.3626576614574592,1.4506306458298368,24.757913131838844,25.103760637819178,1.255188031890959,1.5984358453000953,30
