,nRIDES,nREJECTED,OUT,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT,TRAVEL,WAIT,CRUISE,OPERATIONS,IDLE,PAX_KM,TTRAV,DIST,DRIVING_TIME,DRIVING_DIST,FARE,COMMISSION,REVENUE,PICKUP_DIST,TRAVEL_DIST,OPERATING_COST,PROFIT,nV
sum,400.0,0.0,0.0,0.0,0.0,366859.0,4227.0,0.0,14028.0,0.0,40316.0,0.0,11864.0,73033.0,0.0,0.0,0.0,0.0,353633.0,73033.0,0.0,40316.0,30119.0,210165.0,1024.444,10043.0,100.43,113349.0,1133.49,150.957,30.1914,120.7656,403.16,503.59000000000003,25.179500000000004,95.58609999999999,40
mean,10.0,0.0,0.0,0.0,0.0,9171.475,105.675,0.0,350.7,0.0,1007.9,0.0,296.6,1825.825,0.0,0.0,0.0,0.0,8840.825,1825.825,0.0,1007.9,752.975,5254.125,25.6111,251.075,2.5107500000000003,2833.725,28.33725,3.7739249999999998,0.754785,3.01914,10.079,12.58975,0.6294875000000001,2.3896524999999995,40
std,5.354126134736337,0.0,0.0,0.0,0.0,2907.4741878828654,55.466962909095486,0.0,251.6912231184707,0.0,1520.461566222236,0.0,157.06519959264344,998.8756214120366,0.0,0.0,0.0,0.0,3142.8610425362917,998.8756214120366,0.0,1520.461566222236,440.8193703862074,4487.15358458641,14.93793684274869,121.37236358012329,1.213723635801233,1847.510896362857,18.475108963628568,1.8193008785075824,0.3638601757015165,1.455440702806066,15.204615662222361,15.60784574032708,0.7803922870163542,1.375739770597567,40
