,nRIDES,nREJECTED,OUT,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT,TRAVEL,WAIT,CRUISE,OPERATIONS,IDLE,PAX_KM,TTRAV,DIST,DRIVING_TIME,DRIVING_DIST,FARE,COMMISSION,REVENUE,PICKUP_DIST,TRAVEL_DIST,OPERATING_COST,PROFIT,nV
sum,200.0,0.0,0.0,0.0,0.0,179598.0,2401.0,0.0,6235.0,0.0,18722.0,0.0,5960.0,40812.0,0.0,0.0,0.0,0.0,178252.0,40812.0,0.0,18722.0,14596.0,104122.0,515.63,4388.0,43.879999999999995,59534.0,595.34,65.952,13.190400000000002,52.7616,187.22000000000003,231.10000000000002,11.555,41.20660000000001,20
mean,10.0,0.0,0.0,0.0,0.0,8979.9,120.05,0.0,311.75,0.0,936.1,0.0,298.0,2040.6,0.0,0.0,0.0,0.0,8912.6,2040.6,0.0,936.1,729.8,5206.1,25.7815,219.4,2.194,2976.7,29.767000000000003,3.2976,0.6595200000000001,2.63808,9.361,11.555000000000001,0.57775,2.0603300000000004,20
std,3.9735970711951314,0.0,0.0,0.0,0.0,2480.5787291636093,49.08689931346781,0.0,152.76155309914586,0.0,426.81660057490245,0.0,116.9561321269871,1118.3955801433635,0.0,0.0,0.0,0.0,3118.5365224901993,1118.3955801433635,0.0,426.81660057490245,287.6197416546258,4418.78343462375,14.251894106804855,120.9873416606269,1.209873416606269,1507.081218780196,15.070812187801957,1.81552615688009,0.363105231376018,1.452420925504072,4.268166005749024,3.9876579328565387,0.19938289664282693,1.4833798392433695,20
