,nRIDES,nREJECTED,OUT,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT,TRAVEL,WAIT,CRUISE,OPERATIONS,IDLE,PAX_KM,TTRAV,DIST,DRIVING_TIME,DRIVING_DIST,FARE,COMMISSION,REVENUE,PICKUP_DIST,TRAVEL_DIST,OPERATING_COST,PROFIT,nV
sum,108.0,0.0,0.0,0.0,0.0,2922.0,261.0,0.0,2805.0,0.0,14317.0,10800.0,3182.0,18440.0,0.0,0.0,0.0,0.0,120903.0,18440.0,10800.0,14317.0,6248.0,71098.0,290.839,2166.0,21.66,32757.0,327.57000000000005,32.562,6.512400000000001,26.0496,143.17,164.82999999999998,8.2415,17.808100000000003,10
mean,10.8,0.0,0.0,0.0,0.0,292.2,26.1,0.0,280.5,0.0,1431.7,1080.0,318.2,1844.0,0.0,0.0,0.0,0.0,12090.3,1844.0,1080.0,1431.7,624.8,7109.8,29.0839,216.6,2.166,3275.7,32.757000000000005,3.2561999999999998,0.6512400000000002,2.60496,14.316999999999998,16.482999999999997,0.82415,1.7808100000000002,10
std,5.652924513520021,0.0,0.0,0.0,0.0,177.55925458530425,10.898012051134218,0.0,145.92330557903048,0.0,756.0783395624792,1738.9652095427327,171.63643746788347,1120.4925504239443,0.0,0.0,0.0,0.0,8438.501394731702,1120.4925504239443,1738.9652095427327,756.0783395624792,269.75041962690045,10335.220664203438,16.51313659181683,107.51558026630373,1.0751558026630375,1771.119423164658,17.71119423164658,1.6127662260848596,0.32255324521697193,1.2902129808678875,7.560783395624791,7.3381439524355665,0.36690719762177837,1.3887613957528244,10
