,nRIDES,nREJECTED,OUT,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT,TRAVEL,WAIT,CRUISE,OPERATIONS,IDLE,PAX_KM,TTRAV,DIST,DRIVING_TIME,DRIVING_DIST,FARE,COMMISSION,REVENUE,PICKUP_DIST,TRAVEL_DIST,OPERATING_COST,PROFIT,nV
sum,400.0,0.0,0.0,0.0,0.0,114901.0,4254.0,0.0,15094.0,0.0,63528.0,0.0,11849.0,72212.0,0.0,0.0,0.0,0.0,150142.0,72212.0,0.0,63528.0,31197.0,-16795.0,1027.42,5396.0,53.96,135740.0,1357.3999999999999,81.07199999999999,16.214400000000005,64.8576,635.2800000000001,689.2400000000001,34.46200000000001,30.3956,20
mean,20.0,0.0,0.0,0.0,0.0,5745.05,212.7,0.0,754.7,0.0,3176.4,0.0,592.45,3610.6,0.0,0.0,0.0,0.0,7507.1,3610.6,0.0,3176.4,1559.85,-839.75,51.371,269.8,2.698,6787.0,67.86999999999999,4.053599999999999,0.8107200000000002,3.2428800000000004,31.764000000000003,34.462,1.7231000000000005,1.5197800000000001,20
std,7.759544207992469,0.0,0.0,0.0,0.0,2090.1262483903997,86.30673572542845,0.0,363.5255873134365,0.0,2852.353550832605,0.0,227.95624580168888,1396.1009765923473,0.0,0.0,0.0,0.0,2708.5825755219375,1396.1009765923473,0.0,2852.353550832605,636.1787463979138,5557.605835107511,20.81957949926741,133.42634475126795,1.3342634475126798,2987.198987257743,29.871989872577426,2.0003048228233933,0.40006096456467866,1.6002438582587144,28.52353550832605,28.7309581059214,1.4365479052960701,1.9504392303165705,20
