,nRIDES,nREJECTED,OUT,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT,TRAVEL,WAIT,CRUISE,OPERATIONS,IDLE,PAX_KM,TTRAV,DIST,DRIVING_TIME,DRIVING_DIST,FARE,COMMISSION,REVENUE,PICKUP_DIST,TRAVEL_DIST,OPERATING_COST,PROFIT,nV
sum,299.0,0.0,0.0,0.0,0.0,231648.0,3094.0,0.0,11172.0,0.0,49262.0,0.0,8809.0,55155.0,0.0,0.0,0.0,0.0,280571.0,55155.0,0.0,49262.0,23075.0,153079.0,806.906,8020.0,80.2,104417.0,1044.17,120.549,24.109799999999996,96.43919999999999,492.61999999999995,572.82,28.641000000000002,67.7982,30
mean,9.966666666666667,0.0,0.0,0.0,0.0,7721.6,103.13333333333334,0.0,372.4,0.0,1642.0666666666666,0.0,293.6333333333333,1838.5,0.0,0.0,0.0,0.0,9352.366666666667,1838.5,0.0,1642.0666666666666,769.1666666666666,5102.633333333333,26.896866666666664,267.3333333333333,2.6733333333333333,3480.5666666666666,34.80566666666667,4.0183,0.8036599999999999,3.2146399999999997,16.420666666666666,19.094,0.9547000000000001,2.25994,30
std,4.737839849212044,0.0,0.0,0.0,0.0,3247.2013053152987,49.16666471848818,0.0,214.1726020019271,0.0,2503.2739381049378,0.0,138.60673301388218,904.2847335382505,0.0,0.0,0.0,0.0,4733.338841141363,904.2847335382505,0.0,2503.2739381049378,378.0907648128709,6993.9317366401,13.456121503339798,146.1136386594313,1.4611363865943128,2778.9885865846622,27.78988586584662,2.1912761775291805,0.4382552355058361,1.7530209420233442,25.032739381049378,24.657908796305023,1.2328954398152512,2.3624701286343615,30
