,nRIDES,nREJECTED,OUT,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT,TRAVEL,WAIT,CRUISE,OPERATIONS,IDLE,PAX_KM,TTRAV,DIST,DRIVING_TIME,DRIVING_DIST,FARE,COMMISSION,REVENUE,PICKUP_DIST,TRAVEL_DIST,OPERATING_COST,PROFIT,nV
sum,300.0,0.0,0.0,0.0,0.0,343216.0,3126.0,0.0,9618.0,0.0,63186.0,0.0,8837.0,55673.0,0.0,0.0,0.0,0.0,380304.0,55673.0,0.0,63186.0,21581.0,239864.0,775.165,11859.0,118.59,118859.0,1188.5900000000001,178.1565,35.6313,142.52519999999998,631.86,750.45,37.5225,105.00269999999999,40
mean,7.5,0.0,0.0,0.0,0.0,8580.4,78.15,0.0,240.45,0.0,1579.65,0.0,220.925,1391.825,0.0,0.0,0.0,0.0,9507.6,1391.825,0.0,1579.65,539.525,5996.6,19.379125,296.475,2.96475,2971.475,29.714750000000002,4.4539124999999995,0.8907825,3.5631299999999997,15.7965,18.76125,0.9380625,2.6250674999999997,40
std,4.025559365495459,0.0,0.0,0.0,0.0,3016.0572649803958,40.01188925871012,0.0,163.56445447966613,0.0,3031.197923052526,0.0,118.72147700632816,846.9293824435151,0.0,0.0,0.0,0.0,3948.644602249207,846.9293824435151,0.0,3031.197923052526,307.53527940209244,6560.16062889645,12.339042536905533,135.8186927771443,1.358186927771443,3141.621302705879,31.41621302705879,2.0380663626481086,0.40761327252962176,1.630453090118487,30.311979230525264,30.412368451136658,1.520618422556833,2.1200164188270225,40
